##############################################################################################
#                         CosmicWatch: The Desktop Muon Detector v2.1
#                                  Questions? saxani@udel.edu
79331	6347.573982	0	1679	141.3	19.654908	23.3	5577
79332	6347.593198	0	3565	307.0	19.655147	23.3	5577
79333	6347.596022	0	400	30.3	19.655409	23.3	5577
79334	6347.615592	0	571	46.1	19.655637	23.3	5577
79335	6347.639519	0	821	68.5	19.655892	23.3	5577
79336	6347.699646	0	1110	94.0	19.656144	23.3	5577
79337	6347.71563	0	1469	123.9	19.656387	23.3	5577
79338	6347.735426	0	915	77.3	19.656631	23.3	5577
79339	6347.754907	0	137	5.8	19.656873	23.3	5577
79340	6347.773705	0	3555	306.1	19.657127	23.3	5577
79341	6347.79482	0	309	22.3	19.657364	23.3	5577
79342	6347.797599	0	2735	227.7	19.657618	23.3	5577
79343	6347.83052	0	925	78.2	19.65786	23.3	5577
79344	6347.838429	0	245	16.6	19.658111	23.3	5577
79345	6347.863429	0	1475	124.4	19.65836	23.3	5577
79346	6347.957598	0	347	25.6	19.658602	23.3	5575
79347	6347.967141	0	1766	148.2	19.658849	23.3	5575
79348	6347.986645	0	618	50.5	19.659098	23.3	5575
79349	6348.008046	0	1290	109.0	19.659354	23.3	5575
79350	6348.015716	0	514	40.7	19.659601	23.3	5575
79351	6348.034233	0	1277	107.9	19.659842	23.3	5575
79352	6348.071164	0	143	6.5	19.660092	23.3	5575
79353	6348.097025	0	910	76.8	19.660338	23.3	5575
79354	6348.099366	0	321	23.4	19.660582	23.3	5575
79355	6348.108122	0	157	7.9	19.660816	23.3	5575
79356	6348.123815	0	466	36.3	19.661059	23.3	5575
79357	6348.137304	0	203	12.5	19.661309	23.3	5575
79358	6348.186795	0	2452	203.1	19.661542	23.3	5575
79359	6348.188884	0	727	59.7	19.661799	23.3	5575
79360	6348.209211	0	526	41.8	19.66203	23.3	5575
79361	6348.216243	0	3006	254.9	19.66228	23.3	5575
79362	6348.232034	0	269	18.8	19.662529	23.3	5575
79363	6348.244294	0	129	5.0	19.662769	23.3	5575
79364	6348.259436	0	275	19.3	19.663026	23.3	5575
79365	6348.273668	0	158	8.0	19.663278	23.3	5575
79366	6348.277963	0	690	56.6	19.663534	23.3	5575
79367	6348.290226	0	793	65.8	19.66377	23.3	5575
79368	6348.296906	0	730	59.9	19.66402	23.3	5575
79369	6348.327655	0	858	71.9	19.664268	23.3	5575
79370	6348.344376	0	764	63.1	19.664529	23.3	5575
79371	6348.377922	0	1195	101.1	19.664785	23.3	5575
79372	6348.388707	0	654	53.6	19.665021	23.3	5575
79373	6348.431837	0	417	31.9	19.665266	23.3	5571
79374	6348.444979	0	529	42.1	19.665512	23.3	5571
79375	6348.451328	0	501	39.5	19.665747	23.3	5571
79376	6348.46773	0	409	31.1	19.666008	23.3	5571
79377	6348.470209	0	1896	158.4	19.666258	23.3	5571
79378	6348.495329	0	260	17.9	19.6665	23.3	5571
79379	6348.500548	0	798	66.3	19.666746	23.3	5571
79380	6348.524724	0	621	50.8	19.666977	23.3	5571
79381	6348.543199	0	573	46.3	19.667225	23.3	5571
79382	6348.549993	0	2111	175.4	19.667481	23.3	5571
79383	6348.578784	0	3099	264.3	19.667748	23.3	5571
79384	6348.600462	0	1406	118.7	19.667999	23.3	5571
79385	6348.608531	0	1613	135.9	19.668251	23.3	5571
79386	6348.618588	0	140	6.2	19.668502	23.3	5571
79387	6348.619909	0	794	65.9	19.668743	23.3	5571
79388	6348.624321	0	3488	299.9	19.668984	23.3	5571
79389	6348.648313	0	1267	107.1	19.669219	23.3	5571
79390	6348.701873	0	577	46.7	19.66947	23.3	5571
79391	6348.737424	0	814	67.8	19.669715	23.3	5571
79392	6348.741238	0	1609	135.6	19.669973	23.3	5571
79393	6348.742282	0	244	16.5	19.670216	23.3	5571
79394	6348.743358	0	921	77.9	19.670449	23.3	5571
79395	6348.746733	0	519	41.2	19.670683	23.3	5571
79396	6348.763331	0	1232	104.2	19.670924	23.3	5571
79397	6348.82834	0	522	41.4	19.67118	23.3	5571
79398	6348.842587	0	1691	142.3	19.671427	23.3	5571
79399	6348.876237	0	2120	176.1	19.671675	23.3	5568
79400	6348.892072	0	1347	113.7	19.671909	23.3	5568
79401	6348.900366	0	927	78.4	19.672147	23.3	5568
79402	6349.004231	0	139	6.1	19.67236	23.3	5568
79403	6349.017845	0	918	77.6	19.672595	23.3	5568
79404	6349.044627	0	541	43.3	19.672839	23.3	5568
79405	6349.051099	0	414	31.6	19.673107	23.3	5568
79406	6349.053555	0	2522	208.8	19.673359	23.3	5568
79407	6349.091573	0	3556	306.2	19.673606	23.3	5568
79408	6349.115223	0	657	53.8	19.673865	23.3	5568
79409	6349.154404	0	1129	95.5	19.674125	23.3	5568
79410	6349.16133	0	2101	174.6	19.674371	23.3	5568
79411	6349.165022	0	680	55.7	19.674633	23.3	5568
79412	6349.170683	0	132	5.3	19.674871	23.3	5568
79413	6349.1859	0	868	72.9	19.675124	23.3	5568
79414	6349.277001	0	956	81.0	19.675364	23.3	5568
79415	6349.295768	0	216	13.7	19.675615	23.3	5568
79416	6349.303702	0	1397	117.9	19.675871	23.3	5568
79417	6349.311575	0	914	77.2	19.676107	23.3	5568
79418	6349.323085	0	151	7.3	19.676367	23.3	5566
79419	6349.323702	0	623	50.9	19.676609	23.3	5566
79420	6349.338983	0	845	70.7	19.676836	23.3	5566
79421	6349.344308	0	726	59.6	19.677075	23.3	5566
79422	6349.358548	0	3584	308.8	19.677318	23.3	5566
79423	6349.361109	0	670	54.9	19.677558	23.3	5566
79424	6349.395275	0	217	13.8	19.6778	23.3	5566
79425	6349.423597	0	586	47.5	19.678045	23.3	5566
79426	6349.457511	0	1086	91.9	19.678303	23.3	5566
79427	6349.458561	0	1884	157.5	19.678554	23.3	5566
79428	6349.459026	0	141	6.3	19.678776	23.3	5566
79429	6349.489628	0	888	74.8	19.678978	23.3	5566
79430	6349.496562	0	1355	114.4	19.679228	23.3	5566
79431	6349.503893	0	1417	119.6	19.679484	23.3	5566
79432	6349.523798	0	713	58.5	19.67974	23.3	5566
79433	6349.528646	0	921	77.9	19.679995	23.3	5566
79434	6349.532957	0	3521	303.0	19.680237	23.3	5566
79435	6349.537713	0	832	69.5	19.680488	23.3	5566
79436	6349.540236	0	654	53.6	19.68073	23.3	5566
79437	6349.604367	0	813	67.7	19.680969	23.3	5566
79438	6349.613225	0	1133	95.9	19.681225	23.3	5566
79439	6349.621237	0	1661	139.9	19.681475	23.3	5566
79440	6349.633307	0	1666	140.3	19.681724	23.3	5566
79441	6349.647362	0	1989	165.8	19.68197	23.3	5566
79442	6349.678203	0	1122	95.0	19.68222	23.3	5566
79443	6349.678956	0	501	39.5	19.682458	23.3	5566
79444	6349.682469	0	3568	307.3	19.682705	23.3	5566
79445	6349.711675	0	187	10.9	19.682941	23.3	5566
79446	6349.729471	0	428	32.8	19.683195	23.3	5566
79447	6349.736743	0	832	69.5	19.683443	23.3	5566
79448	6349.774756	0	1664	140.1	19.683683	23.3	5566
79449	6349.795328	0	1619	136.4	19.683928	23.3	5563
79450	6349.804321	0	374	28.0	19.684188	23.3	5563
79451	6349.808022	0	1404	118.5	19.684441	23.3	5563
79452	6349.845539	0	796	66.1	19.684682	23.3	5563
79453	6349.848602	0	325	23.7	19.684927	23.3	5563
79454	6349.87917	0	1824	152.8	19.685177	23.3	5563
79455	6349.902074	0	221	14.2	19.68544	23.3	5563
79456	6349.908797	0	143	6.5	19.685678	23.3	5563
79457	6349.91881	0	1324	111.8	19.685928	23.3	5563
79458	6349.985002	0	1053	89.2	19.686177	23.3	5563
79459	6349.997676	0	340	25.0	19.686422	23.3	5563
79460	6350.001875	0	877	73.7	19.68668	23.3	5563
79461	6350.035275	0	1094	92.6	19.68691	23.3	5563
79462	6350.046427	0	3540	304.7	19.687164	23.3	5563
79463	6350.047919	0	275	19.3	19.687418	23.3	5563
79464	6350.058312	0	415	31.7	19.687641	23.3	5563
79465	6350.144855	0	160	8.2	19.687886	23.3	5563
79466	6350.155883	0	222	14.3	19.688129	23.3	5563
79467	6350.253082	0	373	27.9	19.688367	23.3	5563
79468	6350.285807	0	3589	309.3	19.688621	23.3	5559
79469	6350.306787	0	570	46.0	19.688868	23.3	5559
79470	6350.31631	0	877	73.7	19.689124	23.3	5559
79471	6350.345311	0	150	7.2	19.689373	23.3	5559
79472	6350.359385	0	1957	163.3	19.689622	23.3	5559
79473	6350.379257	0	880	74.0	19.689858	23.3	5559
79474	6350.381225	0	3523	303.2	19.690102	23.3	5559
79475	6350.38841	0	504	39.7	19.690342	23.3	5559
79476	6350.39927	0	382	28.7	19.690584	23.3	5559
79477	6350.438242	0	777	64.3	19.690825	23.3	5559
79478	6350.489542	0	1083	91.7	19.691081	23.3	5559
79479	6350.498158	0	173	9.5	19.691321	23.3	5559
79480	6350.499576	0	292	20.8	19.69157	23.3	5559
79481	6350.504007	0	182	10.4	19.691802	23.3	5559
79482	6350.50654	0	180	10.2	19.692051	23.3	5559
79483	6350.511886	0	545	43.6	19.692281	23.3	5559
79484	6350.513369	0	832	69.5	19.692525	23.3	5559
79485	6350.52139	0	2144	178.0	19.692762	23.3	5559
79486	6350.522932	0	648	53.0	19.693017	23.3	5559
79487	6350.536551	0	142	6.4	19.693257	23.3	5559
79488	6350.560083	0	1626	137.0	19.693491	23.3	5559
79489	6350.562804	0	1340	113.2	19.693737	23.3	5559
79490	6350.600569	0	817	68.1	19.693989	23.3	5559
79491	6350.601966	0	1075	91.0	19.694244	23.3	5559
79492	6350.615609	0	1753	147.2	19.694465	23.3	5559
79493	6350.618255	0	683	56.0	19.694724	23.3	5559
79494	6350.68307	0	149	7.1	19.694967	23.3	5559
79495	6350.691433	0	179	10.1	19.69522	23.3	5559
79496	6350.69663	0	1905	159.2	19.695459	23.3	5559
79497	6350.708748	0	171	9.3	19.695706	23.3	5559
79498	6350.733212	0	1226	103.7	19.695952	23.3	5556
79499	6350.735127	0	1358	114.7	19.696198	23.3	5556
79500	6350.747093	0	354	26.2	19.696433	23.3	5556
79501	6350.783986	0	3566	307.1	19.696679	23.3	5556
79502	6350.80733	0	408	31.0	19.696939	23.3	5556
79503	6350.819608	0	788	65.4	19.69719	23.3	5556
79504	6350.822156	0	3617	311.8	19.697439	23.3	5556
79505	6350.831122	0	457	35.5	19.69769	23.3	5556
79506	6350.838792	0	124	4.5	19.697941	23.3	5556
79507	6350.842944	0	1248	105.5	19.698194	23.3	5556
79508	6350.861491	0	531	42.3	19.698443	23.3	5556
79509	6350.87114	0	1785	149.7	19.698689	23.3	5556
79510	6350.894042	0	2697	223.8	19.69893	23.3	5556
79511	6350.918314	0	190	11.2	19.699172	23.3	5556
79512	6350.927425	0	214	13.5	19.699419	23.3	5556
79513	6350.934073	0	189	11.1	19.699655	23.3	5556
79514	6350.976529	0	757	62.5	19.699906	23.3	5556
79515	6350.989659	0	181	10.3	19.700164	23.3	5556
79516	6351.019835	0	3510	302.0	19.700418	23.3	5556
79517	6351.037436	0	273	19.1	19.700664	23.3	5556
79518	6351.04466	0	2081	173.1	19.7009	23.3	5556
79519	6351.068355	0	153	7.5	19.701155	23.3	5556
79520	6351.082608	0	462	35.9	19.701404	23.3	5556
79521	6351.113165	0	955	80.9	19.701654	23.3	5556
79522	6351.118347	0	193	11.5	19.701904	23.3	5556
79523	6351.140063	0	550	44.1	19.702156	23.3	5556
79524	6351.141005	0	431	33.1	19.702398	23.3	5556
79525	6351.158705	0	1460	123.2	19.702631	23.3	5556
79526	6351.190977	0	1422	120.0	19.702877	23.3	5553
79527	6351.253304	0	3181	272.5	19.703121	23.3	5553
79528	6351.269005	0	309	22.3	19.703374	23.3	5553
79529	6351.286436	0	3583	308.7	19.703621	23.3	5553
79530	6351.292392	0	917	77.5	19.703859	23.3	5553
79531	6351.313295	0	780	64.6	19.704098	23.3	5553
79532	6351.323378	0	320	23.3	19.704351	23.3	5553
79533	6351.325986	0	931	78.8	19.704593	23.3	5553
79534	6351.329654	0	330	24.1	19.704848	23.3	5553
79535	6351.331116	0	1511	127.4	19.705093	23.3	5553
79536	6351.389676	0	875	73.5	19.705326	23.3	5553
79537	6351.404504	0	983	83.3	19.705584	23.3	5553
79538	6351.443162	0	981	83.1	19.705835	23.3	5553
79539	6351.449742	0	362	27.0	19.706081	23.3	5553
79540	6351.454066	0	131	5.2	19.706342	23.3	5553
79541	6351.459186	0	530	42.2	19.706572	23.3	5553
79542	6351.466974	0	803	66.8	19.706819	23.3	5553
79543	6351.484867	0	3549	305.6	19.707066	23.3	5553
79544	6351.501977	0	673	55.1	19.707328	23.3	5553
79545	6351.502298	0	571	46.1	19.707568	23.3	5553
79546	6351.50751	0	872	73.3	19.707777	23.3	5553
79547	6351.519354	0	677	55.5	19.708036	23.3	5553
79548	6351.528208	0	198	12.0	19.708276	23.3	5553
79549	6351.537429	0	1907	159.3	19.708522	23.3	5553
79550	6351.540397	0	702	57.6	19.708764	23.3	5553
79551	6351.551183	0	1952	162.9	19.709018	23.3	5553
79552	6351.570802	0	799	66.4	19.709272	23.3	5553
79553	6351.587844	0	260	17.9	19.709513	23.3	5553
79554	6351.652641	0	830	69.3	19.709774	23.3	5553
79555	6351.654888	0	672	55.1	19.710023	23.3	5553
79556	6351.669736	0	442	34.1	19.710268	23.3	5550
79557	6351.67053	0	149	7.1	19.710506	23.3	5550
79558	6351.718602	0	147	6.9	19.710723	23.3	5550
79559	6351.73218	0	811	67.5	19.71097	23.3	5550
79560	6351.73319	0	449	34.8	19.711208	23.3	5550
79561	6351.748318	0	446	34.5	19.711459	23.3	5550
79562	6351.749025	0	821	68.5	19.711699	23.3	5550
79563	6351.766913	0	1347	113.7	19.711914	23.3	5550
79564	6351.775237	0	313	22.7	19.712171	23.3	5550
79565	6351.778545	0	2424	200.8	19.712423	23.3	5550
79566	6351.796365	0	1542	130.0	19.712659	23.3	5550
79567	6351.804291	0	1115	94.4	19.712902	23.3	5550
79568	6351.808935	0	334	24.5	19.713146	23.3	5550
79569	6351.840337	0	2932	247.5	19.713394	23.3	5550
79570	6351.877308	0	131	5.2	19.713642	23.3	5550
79571	6351.882948	0	920	77.8	19.713895	23.3	5550
79572	6351.886181	0	618	50.5	19.714155	23.3	5550
79573	6351.901762	0	908	76.6	19.714388	23.3	5550
79574	6351.914293	0	222	14.3	19.714639	23.3	5550
79575	6351.918246	0	329	24.1	19.71489	23.3	5550
79576	6351.920618	0	241	16.2	19.715136	23.3	5550
79577	6351.96352	0	128	4.9	19.715389	23.3	5550
79578	6351.964101	0	228	14.9	19.715637	23.3	5550
79579	6352.000385	0	128	4.9	19.715883	23.3	5550
79580	6352.002527	0	690	56.6	19.716129	23.3	5550
79581	6352.00877	0	400	30.3	19.716369	23.3	5550
79582	6352.009421	0	621	50.8	19.716598	23.3	5550
79583	6352.041747	0	981	83.1	19.716835	23.3	5550
79584	6352.043852	0	696	57.1	19.717073	23.3	5550
79585	6352.062753	0	1423	120.1	19.717308	23.3	5550
79586	6352.065553	0	577	46.7	19.717559	23.3	5550
79587	6352.07315	0	944	80.0	19.717799	23.3	5550
79588	6352.092376	0	651	53.3	19.718041	23.3	5550
79589	6352.099561	0	860	72.1	19.718289	23.3	5550
79590	6352.116709	0	525	41.7	19.718533	23.3	5550
79591	6352.117698	0	176	9.8	19.718767	23.3	5550
79592	6352.125059	0	653	53.5	19.718981	23.3	5547
79593	6352.137283	0	2074	172.5	19.719238	23.3	5547
79594	6352.159425	0	1290	109.0	19.719492	23.3	5547
79595	6352.162938	0	698	57.3	19.719731	23.3	5547
79596	6352.170038	0	1034	87.6	19.719973	23.3	5547
79597	6352.192204	0	1627	137.1	19.720215	23.3	5547
79598	6352.201263	0	837	70.0	19.720454	23.3	5547
79599	6352.230323	0	1117	94.5	19.720696	23.3	5547
79600	6352.257327	0	1308	110.5	19.720943	23.3	5547
79601	6352.304501	0	571	46.1	19.721188	23.3	5547
79602	6352.311399	0	933	79.0	19.721428	23.3	5547
79603	6352.311988	0	582	47.2	19.721664	23.3	5547
79604	6352.313268	0	629	51.5	19.721893	23.3	5547
79605	6352.315566	0	275	19.3	19.72214	23.3	5547
79606	6352.419187	0	3493	300.4	19.722368	23.3	5547
79607	6352.420764	0	1035	87.7	19.722625	23.3	5547
79608	6352.456145	0	158	8.0	19.722849	23.3	5547
79609	6352.467093	0	225	14.6	19.723093	23.3	5547
79610	6352.489003	0	2906	244.8	19.723347	23.3	5547
79611	6352.499475	0	1085	91.9	19.723597	23.3	5547
79612	6352.527485	0	801	66.6	19.723854	23.3	5547
79613	6352.528551	0	211	13.2	19.724094	23.3	5547
79614	6352.537573	0	926	78.3	19.724339	23.3	5547
79615	6352.560806	0	3568	307.3	19.7246	23.3	5547
79616	6352.572276	0	538	43.0	19.724861	23.3	5547
79617	6352.622694	0	204	12.6	19.725122	23.3	5543
79618	6352.63018	0	726	59.6	19.72539	23.3	5543
79619	6352.630595	0	692	56.7	19.725636	23.3	5543
79620	6352.67556	0	776	64.2	19.725867	23.3	5543
79621	6352.683583	0	953	80.8	19.726114	23.3	5543
79622	6352.750465	0	217	13.8	19.726361	23.3	5543
79623	6352.755572	0	139	6.1	19.726607	23.3	5543
79624	6352.756251	0	667	54.6	19.726848	23.3	5543
79625	6352.761939	0	1978	164.9	19.727067	23.3	5543
79626	6352.772558	0	1644	138.5	19.72732	23.3	5543
79627	6352.774127	0	803	66.8	19.727575	23.3	5543
79628	6352.782746	0	400	30.3	19.727793	23.3	5543
79629	6352.80961	0	420	32.1	19.728047	23.3	5543
79630	6352.833312	0	634	51.9	19.728289	23.3	5543
79631	6352.837759	0	645	52.8	19.728533	23.3	5543
79632	6352.867714	0	136	5.7	19.728779	23.3	5543
79633	6352.875982	0	712	58.4	19.729024	23.3	5543
79634	6352.879671	0	1165	98.6	19.729273	23.3	5543
79635	6352.880507	0	1753	147.2	19.729521	23.3	5543
79636	6352.89992	0	1468	123.8	19.729779	23.3	5543
79637	6352.905554	0	596	48.5	19.730038	23.3	5543
79638	6352.914751	0	535	42.7	19.730298	23.3	5543
79639	6352.919006	0	735	60.4	19.730562	23.3	5543
79640	6352.958307	0	3541	304.8	19.730817	23.3	5543
79641	6352.958901	0	1389	117.2	19.731066	23.3	5543
79642	6352.966045	0	641	52.5	19.731299	23.3	5543
79643	6352.972466	0	417	31.9	19.731557	23.3	5543
79644	6352.976579	0	837	70.0	19.731813	23.3	5543
79645	6352.996982	0	554	44.5	19.732055	23.3	5543
79646	6353.00769	0	755	62.3	19.732294	23.3	5543
79647	6353.024284	0	2009	167.4	19.732533	23.3	5543
79648	6353.031518	0	1258	106.3	19.732775	23.3	5543
79649	6353.036256	0	1270	107.3	19.733021	23.3	5543
79650	6353.054605	0	203	12.5	19.733271	23.3	5543
79651	6353.064399	0	277	19.5	19.733519	23.3	5540
79652	6353.111364	0	364	27.1	19.733757	23.3	5540
79653	6353.120695	0	1764	148.0	19.734004	23.3	5540
79654	6353.125702	0	945	80.1	19.734259	23.3	5540
79655	6353.132791	0	2716	225.7	19.734514	23.3	5540
79656	6353.139997	0	291	20.8	19.734765	23.3	5540
79657	6353.165419	0	310	22.4	19.735016	23.3	5540
79658	6353.167071	0	761	62.8	19.735268	23.3	5540
79659	6353.193806	0	249	16.9	19.735501	23.3	5540
79660	6353.197695	0	912	77.0	19.735751	23.3	5540
79661	6353.205343	0	1821	152.5	19.735987	23.3	5540
79662	6353.225576	0	1858	155.4	19.736235	23.3	5540
79663	6353.27984	0	910	76.8	19.736496	23.3	5540
79664	6353.282128	0	1261	106.6	19.736753	23.3	5540
79665	6353.283715	0	813	67.7	19.737005	23.3	5540
79666	6353.291284	0	139	6.1	19.737243	23.3	5540
79667	6353.299969	0	364	27.1	19.737488	23.3	5540
79668	6353.312359	0	1506	127.0	19.737728	23.3	5540
79669	6353.338989	0	125	4.6	19.737977	23.3	5540
79670	6353.34076	0	562	45.3	19.73823	23.3	5540
79671	6353.341593	0	316	22.9	19.738445	23.3	5540
79672	6353.351045	0	1057	89.5	19.738679	23.3	5540
79673	6353.356883	0	133	5.4	19.738927	23.3	5540
79674	6353.357256	0	948	80.3	19.739159	23.3	5540
79675	6353.371823	0	1450	122.3	19.739364	23.3	5540
79676	6353.374476	0	138	5.9	19.739621	23.3	5540
79677	6353.378595	0	902	76.1	19.73987	23.3	5540
79678	6353.439017	0	520	41.3	19.740119	23.3	5540
79679	6353.450351	0	528	42.0	19.740347	23.3	5540
79680	6353.470493	0	138	5.9	19.740603	23.3	5540
79681	6353.483783	0	972	82.4	19.740857	23.3	5540
79682	6353.496782	0	432	33.2	19.741112	23.3	5540
79683	6353.524842	0	738	60.7	19.741362	23.3	5537
79684	6353.556979	0	2288	189.7	19.741609	23.3	5537
79685	6353.574881	0	173	9.5	19.741856	23.3	5537
79686	6353.578613	0	776	64.2	19.742119	23.3	5537
79687	6353.584479	0	609	49.7	19.742365	23.3	5537
79688	6353.585013	0	736	60.5	19.7426	23.3	5537
79689	6353.61985	0	267	18.6	19.742808	23.3	5537
79690	6353.620706	0	611	49.9	19.743056	23.3	5537
79691	6353.621917	0	148	7.0	19.743292	23.3	5537
79692	6353.701086	0	700	57.4	19.743531	23.3	5537
79693	6353.716009	0	135	5.6	19.743778	23.3	5537
79694	6353.719563	0	158	8.0	19.744035	23.3	5537
79695	6353.745611	0	264	18.3	19.744265	23.3	5537
79696	6353.780159	0	1005	85.1	19.744515	23.3	5537
79697	6353.805053	0	725	59.5	19.744774	23.3	5537
79698	6353.811749	0	973	82.4	19.745025	23.3	5537
79699	6353.827904	0	206	12.8	19.745268	23.3	5537
79700	6353.849184	0	182	10.4	19.745513	23.3	5537
79701	6353.849712	0	342	25.2	19.745765	23.3	5537
79702	6353.869134	0	172	9.4	19.745991	23.3	5537
79703	6353.870415	0	584	47.4	19.74624	23.3	5537
79704	6353.917093	0	219	14.0	19.746467	23.3	5537
79705	6353.918679	0	1063	90.0	19.746709	23.3	5537
79706	6353.958374	0	172	9.4	19.746949	23.3	5537
79707	6353.98024	0	881	74.1	19.74721	23.3	5537
79708	6353.981559	0	132	5.3	19.74745	23.3	5537
79709	6353.989826	0	690	56.6	19.747692	23.3	5534
79710	6353.991676	0	142	6.4	19.747945	23.3	5534
79711	6353.997728	0	438	33.8	19.748185	23.3	5534
79712	6354.027746	0	1202	101.7	19.748435	23.3	5534
79713	6354.03141	0	177	9.9	19.748696	23.3	5534
79714	6354.038661	0	1186	100.3	19.748948	23.3	5534
79715	6354.04232	0	198	12.0	19.749221	23.3	5534
79716	6354.065274	0	384	28.9	19.749461	23.3	5534
79717	6354.097524	0	283	20.1	19.749705	23.3	5534
79718	6354.168338	0	812	67.6	19.749961	23.3	5534
79719	6354.215881	0	453	35.1	19.750203	23.3	5534
79720	6354.2267	0	1237	104.6	19.75046	23.3	5534
79721	6354.227716	0	2408	199.5	19.750727	23.3	5534
79722	6354.240661	0	1356	114.5	19.750971	23.3	5534
79723	6354.250544	0	3571	307.6	19.751219	23.3	5534
79724	6354.253998	0	3589	309.3	19.75148	23.3	5534
79725	6354.260819	0	1433	120.9	19.751719	23.3	5534
79726	6354.26138	0	140	6.2	19.751962	23.3	5534
79727	6354.273605	0	780	64.6	19.752181	23.3	5534
79728	6354.284369	0	659	54.0	19.752433	23.3	5534
79729	6354.29307	0	430	33.0	19.75269	23.3	5534
79730	6354.340727	0	3525	303.4	19.752924	23.3	5534
79731	6354.380117	0	2168	179.9	19.753132	23.3	5534
79732	6354.436191	0	149	7.1	19.753343	23.3	5534
79733	6354.453184	0	637	52.1	19.753594	23.3	5534
79734	6354.468523	0	1184	100.2	19.753848	23.3	5532
79735	6354.493831	0	1970	164.3	19.754114	23.3	5532
79736	6354.5008	0	786	65.2	19.754362	23.3	5532
79737	6354.545815	0	652	53.4	19.754614	23.3	5532
79738	6354.584186	0	1481	124.9	19.754855	23.3	5532
79739	6354.590633	0	742	61.1	19.755098	23.3	5532
79740	6354.593992	0	538	43.0	19.75536	23.3	5532
79741	6354.632828	0	1287	108.7	19.755605	23.3	5532
79742	6354.653552	0	3406	292.4	19.755856	23.3	5532
79743	6354.67122	0	666	54.6	19.756099	23.3	5532
79744	6354.712854	0	745	61.3	19.756346	23.3	5532
79745	6354.721292	0	130	5.1	19.756587	23.3	5532
79746	6354.758546	0	316	22.9	19.756842	23.3	5532
79747	6354.791684	0	3490	300.1	19.757088	23.3	5532
79748	6354.851367	0	3569	307.4	19.757341	23.3	5532
79749	6354.893954	0	777	64.3	19.75759	23.3	5532
79750	6354.904252	0	720	59.1	19.757826	23.3	5532
79751	6354.917077	0	2001	166.7	19.758087	23.3	5532
79752	6354.978083	0	256	17.6	19.758337	23.3	5529
79753	6354.986364	0	223	14.4	19.758585	23.3	5529
79754	6355.006428	0	511	40.4	19.758826	23.3	5529
79755	6355.039948	0	140	6.2	19.759072	23.3	5529
79756	6355.075722	0	395	29.9	19.759328	23.3	5529
79757	6355.107808	0	617	50.4	19.759567	23.3	5529
79758	6355.109697	0	488	38.3	19.759809	23.3	5529
79759	6355.115044	0	1571	132.4	19.760039	23.3	5529
79760	6355.121053	0	3516	302.5	19.760292	23.3	5529
79761	6355.147518	0	158	8.0	19.760529	23.3	5529
79762	6355.157453	0	3004	254.7	19.76078	23.3	5529
79763	6355.166976	0	1846	154.5	19.761027	23.3	5529
79764	6355.187598	0	147	6.9	19.761273	23.3	5529
79765	6355.206055	0	236	15.7	19.761523	23.3	5529
79766	6355.254512	0	458	35.6	19.76178	23.3	5529
79767	6355.275965	0	2842	238.4	19.762036	23.3	5529
79768	6355.292533	0	412	31.4	19.762274	23.3	5529
79769	6355.306773	0	257	17.7	19.762527	23.3	5529
