##############################################################################################
#                         CosmicWatch: The Desktop Muon Detector v2.1
#                                  Questions? saxani@udel.edu
76004	6286.337886	0	898	75.7	18.84971	27.5	5656
76005	6286.363458	0	695	57.0	18.849957	27.5	5656
76006	6286.364297	0	150	7.2	18.850198	27.5	5656
76007	6286.381366	0	1541	129.9	18.850409	27.5	5656
76008	6286.382575	0	1685	141.8	18.85067	27.5	5656
76009	6286.396026	0	903	76.2	18.850898	27.5	5656
76010	6286.416139	0	312	22.6	18.851156	27.5	5656
76011	6286.424823	0	261	18.0	18.851414	27.5	5656
76012	6286.48399	0	1520	128.1	18.851664	27.5	5656
76013	6286.508763	0	1675	141.0	18.851904	27.5	5656
76014	6286.517285	0	2454	203.3	18.852152	27.5	5656
76015	6286.559985	0	644	52.7	18.852406	27.5	5652
76016	6286.571151	0	1409	118.9	18.852647	27.5	5652
76017	6286.60847	0	141	6.3	18.852902	27.5	5652
76018	6286.608814	0	2407	199.4	18.853137	27.5	5652
76019	6286.619213	0	1821	152.5	18.853346	27.5	5652
76020	6286.629944	0	2315	191.9	18.853594	27.5	5652
76021	6286.639014	0	613	50.1	18.85385	27.5	5652
76022	6286.655497	0	171	9.3	18.854098	27.5	5652
76023	6286.656311	0	1130	95.6	18.854342	27.5	5652
76024	6286.65693	0	907	76.5	18.85455	27.5	5652
76025	6286.665428	0	1756	147.4	18.854784	27.5	5652
76026	6286.675423	0	1212	102.5	18.855033	27.5	5652
76027	6286.753563	0	731	60.0	18.855282	27.5	5652
76028	6286.769835	0	297	21.3	18.855534	27.5	5652
76029	6286.77664	0	258	17.8	18.855796	27.5	5652
76030	6286.821949	0	3593	309.6	18.856048	27.5	5652
76031	6286.830396	0	142	6.4	18.856298	27.5	5652
76032	6286.836235	0	942	79.8	18.856543	27.5	5652
76033	6286.837062	0	139	6.1	18.856782	27.5	5652
76034	6286.899336	0	1309	110.6	18.857022	27.5	5652
76035	6286.90479	0	1109	93.9	18.857272	27.5	5652
76036	6286.907459	0	2693	223.4	18.857518	27.5	5652
76037	6286.917023	0	2077	172.7	18.857763	27.5	5652
76038	6286.944011	0	955	80.9	18.858014	27.5	5652
76039	6286.944417	0	2372	196.6	18.858267	27.5	5652
76040	6286.946864	0	1055	89.3	18.85851	27.5	5652
76041	6286.960139	0	475	37.1	18.85875	27.5	5652
76042	6286.971324	0	1214	102.7	18.858993	27.5	5652
76043	6286.978538	0	618	50.5	18.859245	27.5	5652
76044	6286.994809	0	482	37.7	18.859492	27.5	5652
76045	6287.022195	0	2779	232.1	18.859737	27.5	5649
76046	6287.132321	0	250	17.0	18.859986	27.5	5649
76047	6287.157754	0	395	29.9	18.860233	27.5	5649
76048	6287.176595	0	215	13.6	18.860487	27.5	5649
76049	6287.18217	0	425	32.6	18.860734	27.5	5649
76050	6287.198368	0	359	26.7	18.860965	27.5	5649
76051	6287.212151	0	860	72.1	18.861207	27.5	5649
76052	6287.216434	0	1153	97.6	18.861462	27.5	5649
76053	6287.223031	0	1516	127.8	18.861709	27.5	5649
76054	6287.234487	0	256	17.6	18.861951	27.5	5649
76055	6287.237093	0	144	6.6	18.862212	27.5	5649
76056	6287.27499	0	994	84.2	18.862451	27.5	5649
76057	6287.284494	0	733	60.2	18.862706	27.5	5649
76058	6287.285785	0	818	68.2	18.862946	27.5	5649
76059	6287.323087	0	800	66.5	18.863181	27.5	5649
76060	6287.328189	0	257	17.7	18.863431	27.5	5649
76061	6287.336255	0	784	65.0	18.863672	27.5	5649
76062	6287.341532	0	2212	183.5	18.863923	27.5	5649
76063	6287.343521	0	206	12.8	18.864166	27.5	5649
76064	6287.351558	0	3572	307.7	18.864403	27.5	5649
76065	6287.370148	0	963	81.6	18.86467	27.5	5649
76066	6287.372222	0	364	27.1	18.864931	27.5	5649
76067	6287.390037	0	941	79.7	18.865178	27.5	5649
76068	6287.400497	0	1939	161.8	18.865429	27.5	5649
76069	6287.410994	0	438	33.8	18.865678	27.5	5649
76070	6287.41294	0	889	74.9	18.865919	27.5	5649
76071	6287.413283	0	665	54.5	18.866136	27.5	5649
76072	6287.429253	0	2979	252.2	18.86635	27.5	5649
76073	6287.448224	0	255	17.5	18.866602	27.5	5649
76074	6287.457131	0	2542	210.5	18.866857	27.5	5645
76075	6287.460864	0	816	68.0	18.867102	27.5	5645
76076	6287.471001	0	246	16.6	18.867341	27.5	5645
76077	6287.487125	0	985	83.5	18.867609	27.5	5645
76078	6287.499628	0	1396	117.8	18.867855	27.5	5645
76079	6287.520242	0	2005	167.1	18.868111	27.5	5645
76080	6287.534507	0	2189	181.6	18.868372	27.5	5645
76081	6287.560723	0	1018	86.2	18.868619	27.5	5645
76082	6287.565992	0	3649	314.8	18.868863	27.5	5645
76083	6287.570566	0	476	37.2	18.869114	27.5	5645
76084	6287.573519	0	1200	101.5	18.869356	27.5	5645
76085	6287.577443	0	1128	95.5	18.869604	27.5	5645
76086	6287.579211	0	155	7.7	18.86985	27.5	5645
76087	6287.589853	0	811	67.5	18.870093	27.5	5645
76088	6287.661333	0	841	70.3	18.870343	27.5	5645
76089	6287.672617	0	1505	126.9	18.870583	27.5	5645
76090	6287.674868	0	1723	144.8	18.87084	27.5	5645
76091	6287.681323	0	1130	95.6	18.87108	27.5	5645
76092	6287.714111	0	1873	156.6	18.871328	27.5	5645
76093	6287.714982	0	3011	255.4	18.871573	27.5	5645
76094	6287.723503	0	1043	88.3	18.871815	27.5	5645
76095	6287.728887	0	974	82.5	18.872055	27.5	5645
76096	6287.734211	0	192	11.4	18.872291	27.5	5645
76097	6287.756551	0	954	80.9	18.872532	27.5	5645
76098	6287.766125	0	156	7.8	18.872776	27.5	5645
76099	6287.778052	0	2559	211.8	18.87302	27.5	5645
76100	6287.790061	0	2834	237.6	18.873262	27.5	5645
76101	6287.79137	0	557	44.8	18.873512	27.5	5645
76102	6287.817585	0	235	15.6	18.873739	27.5	5645
76103	6287.817944	0	465	36.2	18.873985	27.5	5645
76104	6287.818858	0	1533	129.2	18.874201	27.5	5645
76105	6287.821904	0	814	67.8	18.874425	27.5	5645
76106	6287.841798	0	1270	107.3	18.874683	27.5	5645
76107	6287.843267	0	2978	252.1	18.874935	27.5	5645
76108	6287.89474	0	187	10.9	18.875159	27.5	5645
76109	6287.908612	0	1056	89.4	18.8754	27.5	5642
76110	6287.965814	0	948	80.3	18.875657	27.5	5642
76111	6287.983102	0	278	19.6	18.875905	27.5	5642
76112	6287.984663	0	1214	102.7	18.876152	27.5	5642
76113	6287.985316	0	981	83.1	18.876387	27.5	5642
76114	6288.024144	0	161	8.3	18.876611	27.5	5642
76115	6288.026705	0	1216	102.8	18.87687	27.5	5642
76116	6288.047032	0	713	58.5	18.877113	27.5	5642
76117	6288.126055	0	1274	107.7	18.877348	27.5	5642
76118	6288.133045	0	472	36.8	18.877592	27.5	5642
76119	6288.159467	0	804	66.9	18.877835	27.5	5642
76120	6288.163076	0	148	7.0	18.878097	27.5	5642
76121	6288.169793	0	1710	143.8	18.878345	27.5	5642
76122	6288.19233	0	3565	307.0	18.878596	27.5	5642
76123	6288.207557	0	2149	178.4	18.878805	27.5	5642
76124	6288.221004	0	3620	312.1	18.879006	27.5	5642
76125	6288.244923	0	673	55.1	18.879197	27.5	5642
76126	6288.248723	0	285	20.2	18.879408	27.5	5642
76127	6288.284039	0	1788	149.9	18.879594	27.5	5642
76128	6288.289475	0	214	13.5	18.879812	27.5	5642
76129	6288.339226	0	892	75.1	18.880028	27.5	5642
76130	6288.359075	0	427	32.8	18.880283	27.5	5639
76131	6288.374173	0	458	35.6	18.880537	27.5	5639
76132	6288.429322	0	885	74.5	18.880793	27.5	5639
76133	6288.432642	0	642	52.5	18.881059	27.5	5639
76134	6288.433241	0	859	72.0	18.881294	27.5	5639
76135	6288.437876	0	670	54.9	18.881529	27.5	5639
76136	6288.45917	0	3166	271.0	18.881779	27.5	5639
76137	6288.476225	0	933	79.0	18.882041	27.5	5639
76138	6288.514089	0	835	69.8	18.882283	27.5	5639
76139	6288.517453	0	1117	94.5	18.882545	27.5	5639
76140	6288.540758	0	988	83.7	18.882792	27.5	5639
76141	6288.548166	0	3515	302.4	18.883043	27.5	5639
76142	6288.55705	0	189	11.1	18.883297	27.5	5639
76143	6288.595701	0	3527	303.5	18.883549	27.5	5639
76144	6288.596789	0	1150	97.3	18.883794	27.5	5639
76145	6288.619437	0	369	27.6	18.884039	27.5	5639
76146	6288.621803	0	386	29.1	18.884296	27.5	5639
76147	6288.629347	0	944	80.0	18.884531	27.5	5639
76148	6288.63169	0	744	61.2	18.884775	27.5	5639
76149	6288.634891	0	384	28.9	18.885032	27.5	5639
76150	6288.672773	0	689	56.5	18.885278	27.5	5639
76151	6288.686635	0	152	7.4	18.885517	27.5	5639
76152	6288.687513	0	308	22.2	18.885756	27.5	5639
76153	6288.706978	0	892	75.1	18.885975	27.5	5639
76154	6288.7207	0	1429	120.6	18.886225	27.5	5639
76155	6288.727918	0	429	32.9	18.886479	27.5	5639
76156	6288.729181	0	2366	196.1	18.886724	27.5	5639
76157	6288.734943	0	240	16.1	18.886962	27.5	5639
76158	6288.752429	0	2674	221.5	18.887201	27.5	5639
76159	6288.764641	0	147	6.9	18.887457	27.5	5639
76160	6288.776381	0	360	26.8	18.887699	27.5	5639
76161	6288.778775	0	1410	119.0	18.887951	27.5	5639
76162	6288.779358	0	616	50.4	18.888175	27.5	5639
76163	6288.785162	0	3568	307.3	18.888379	27.5	5639
76164	6288.794336	0	206	12.8	18.888628	27.5	5639
76165	6288.815979	0	229	15.0	18.888869	27.5	5635
76166	6288.872946	0	1567	132.1	18.889114	27.5	5635
76167	6288.892397	0	313	22.7	18.889364	27.5	5635
76168	6288.911091	0	505	39.8	18.88962	27.5	5635
76169	6288.923125	0	561	45.2	18.889872	27.5	5635
76170	6288.930183	0	1410	119.0	18.890123	27.5	5635
76171	6288.933699	0	341	25.1	18.890369	27.5	5635
76172	6288.939902	0	166	8.8	18.890603	27.5	5635
76173	6288.94561	0	913	77.1	18.890857	27.5	5635
76174	6288.974096	0	1105	93.5	18.891104	27.5	5635
76175	6288.975571	0	419	32.0	18.891349	27.5	5635
76176	6289.000673	0	597	48.6	18.89158	27.5	5635
76177	6289.007011	0	1945	162.3	18.891825	27.5	5635
76178	6289.019481	0	194	11.6	18.892071	27.5	5635
76179	6289.058322	0	786	65.2	18.892311	27.5	5635
76180	6289.062787	0	161	8.3	18.892571	27.5	5635
76181	6289.067362	0	553	44.4	18.892802	27.5	5635
76182	6289.097616	0	175	9.7	18.89305	27.5	5635
76183	6289.108	0	3583	308.7	18.893291	27.5	5635
76184	6289.121948	0	426	32.7	18.893538	27.5	5635
76185	6289.129999	0	591	48.0	18.893789	27.5	5635
76186	6289.132055	0	1038	87.9	18.894034	27.5	5635
76187	6289.133838	0	701	57.5	18.894266	27.5	5635
76188	6289.154289	0	1060	89.8	18.894499	27.5	5635
76189	6289.15603	0	3584	308.8	18.894757	27.5	5635
76190	6289.179276	0	608	49.6	18.894993	27.5	5635
76191	6289.185889	0	245	16.6	18.895235	27.5	5635
76192	6289.21607	0	709	58.2	18.895487	27.5	5635
76193	6289.216637	0	649	53.1	18.895726	27.5	5635
76194	6289.222481	0	160	8.2	18.895946	27.5	5635
76195	6289.25543	0	1650	139.0	18.8962	27.5	5634
76196	6289.288077	0	264	18.3	18.896466	27.5	5634
76197	6289.3649	0	433	33.3	18.896727	27.5	5634
76198	6289.366051	0	2410	199.7	18.89698	27.5	5634
76199	6289.375029	0	903	76.2	18.897209	27.5	5634
76200	6289.375527	0	681	55.8	18.897447	27.5	5634
76201	6289.376565	0	1157	97.9	18.897659	27.5	5634
76202	6289.384799	0	518	41.1	18.897899	27.5	5634
76203	6289.391188	0	2034	169.3	18.898143	27.5	5634
76204	6289.39281	0	179	10.1	18.898397	27.5	5634
76205	6289.400154	0	675	55.3	18.89864	27.5	5634
76206	6289.453028	0	328	24.0	18.898885	27.5	5634
76207	6289.455091	0	1614	136.0	18.899142	27.5	5634
76208	6289.466273	0	854	71.6	18.899392	27.5	5634
76209	6289.474517	0	174	9.6	18.899646	27.5	5634
76210	6289.475549	0	1321	111.6	18.899889	27.5	5634
76211	6289.477241	0	200	12.2	18.900136	27.5	5634
76212	6289.482316	0	662	54.2	18.900351	27.5	5634
76213	6289.487665	0	563	45.4	18.900588	27.5	5634
76214	6289.515843	0	3599	310.2	18.900839	27.5	5634
76215	6289.546166	0	546	43.7	18.901094	27.5	5634
76216	6289.55067	0	962	81.5	18.901359	27.5	5634
76217	6289.563283	0	193	11.5	18.901613	27.5	5634
76218	6289.576193	0	1245	105.2	18.901873	27.5	5634
76219	6289.58804	0	3605	310.7	18.902131	27.5	5634
76220	6289.598442	0	910	76.8	18.902374	27.5	5634
76221	6289.618399	0	1752	147.1	18.902629	27.5	5634
76222	6289.624841	0	665	54.5	18.902886	27.5	5634
76223	6289.735931	0	237	15.8	18.903133	27.5	5631
76224	6289.743367	0	2066	171.9	18.90338	27.5	5631
76225	6289.744439	0	910	76.8	18.903629	27.5	5631
76226	6289.753231	0	537	42.9	18.903873	27.5	5631
76227	6289.785361	0	139	6.1	18.904114	27.5	5631
76228	6289.819068	0	1212	102.5	18.904348	27.5	5631
76229	6289.821438	0	1280	108.2	18.904613	27.5	5631
76230	6289.828268	0	1014	85.9	18.904854	27.5	5631
76231	6289.852073	0	1901	158.8	18.905106	27.5	5631
76232	6289.91261	0	1144	96.8	18.905361	27.5	5631
76233	6289.914099	0	1600	134.8	18.905608	27.5	5631
76234	6289.948486	0	220	14.1	18.905849	27.5	5631
76235	6289.958353	0	1572	132.5	18.906082	27.5	5631
76236	6289.984001	0	2681	222.2	18.906337	27.5	5631
76237	6290.002822	0	945	80.1	18.90659	27.5	5631
76238	6290.032871	0	2060	171.4	18.906834	27.5	5631
76239	6290.043134	0	782	64.8	18.907093	27.5	5631
76240	6290.053266	0	724	59.4	18.907329	27.5	5631
76241	6290.069392	0	142	6.4	18.907587	27.5	5631
76242	6290.113246	0	169	9.1	18.907841	27.5	5631
76243	6290.163911	0	2444	202.5	18.908085	27.5	5628
76244	6290.16943	0	2859	240.1	18.908325	27.5	5628
76245	6290.182873	0	2589	214.3	18.908563	27.5	5628
76246	6290.212031	0	693	56.8	18.908827	27.5	5628
76247	6290.21694	0	1931	161.2	18.909088	27.5	5628
76248	6290.282203	0	192	11.4	18.909334	27.5	5628
76249	6290.307848	0	163	8.5	18.909597	27.5	5628
76250	6290.329657	0	1162	98.3	18.909853	27.5	5628
76251	6290.33036	0	976	82.7	18.910093	27.5	5628
76252	6290.345896	0	248	16.8	18.910332	27.5	5628
76253	6290.371733	0	144	6.6	18.910587	27.5	5628
76254	6290.447637	0	1189	100.6	18.910853	27.5	5628
76255	6290.47963	0	2283	189.3	18.911098	27.5	5628
76256	6290.523013	0	859	72.0	18.911358	27.5	5628
76257	6290.554528	0	2752	229.4	18.911601	27.5	5628
76258	6290.589181	0	3488	299.9	18.911843	27.5	5628
76259	6290.604456	0	154	7.6	18.912088	27.5	5625
76260	6290.606781	0	1440	121.5	18.912344	27.5	5625
76261	6290.619337	0	156	7.8	18.9126	27.5	5625
76262	6290.623214	0	426	32.7	18.912869	27.5	5625
76263	6290.623616	0	154	7.6	18.913099	27.5	5625
76264	6290.635141	0	1113	94.2	18.913326	27.5	5625
76265	6290.636677	0	331	24.2	18.913566	27.5	5625
76266	6290.682717	0	286	20.3	18.913816	27.5	5625
76267	6290.695672	0	160	8.2	18.914065	27.5	5625
76268	6290.700822	0	442	34.1	18.914312	27.5	5625
76269	6290.740016	0	723	59.4	18.91455	27.5	5625
76270	6290.741477	0	890	74.9	18.914795	27.5	5625
76271	6290.744923	0	172	9.4	18.915044	27.5	5625
76272	6290.764196	0	945	80.1	18.915294	27.5	5625
76273	6290.800526	0	596	48.5	18.915533	27.5	5625
76274	6290.822602	0	409	31.1	18.915781	27.5	5625
76275	6290.891381	0	146	6.8	18.916026	27.5	5625
76276	6290.913788	0	1449	122.2	18.916288	27.5	5625
76277	6290.92891	0	2193	182.0	18.916525	27.5	5625
76278	6290.960929	0	963	81.6	18.916781	27.5	5625
76279	6291.014645	0	333	24.4	18.917025	27.5	5625
76280	6291.024833	0	763	63.0	18.917272	27.5	5625
76281	6291.040182	0	251	17.1	18.91752	27.5	5625
76282	6291.05528	0	344	25.4	18.917761	27.5	5622
76283	6291.109834	0	1675	141.0	18.918006	27.5	5622
76284	6291.123056	0	3616	311.8	18.918264	27.5	5622
76285	6291.137267	0	3583	308.7	18.918515	27.5	5622
76286	6291.169183	0	254	17.4	18.918771	27.5	5622
76287	6291.173291	0	474	37.0	18.919015	27.5	5622
76288	6291.181572	0	196	11.8	18.919264	27.5	5622
76289	6291.210067	0	728	59.8	18.919507	27.5	5622
76290	6291.22992	0	3386	290.5	18.919758	27.5	5622
76291	6291.340707	0	699	57.3	18.920016	27.5	5622
76292	6291.352703	0	658	53.9	18.920252	27.5	5622
76293	6291.366385	0	3136	268.0	18.920512	27.5	5622
76294	6291.398198	0	138	5.9	18.920758	27.5	5622
76295	6291.404686	0	156	7.8	18.921007	27.5	5622
76296	6291.412657	0	326	23.8	18.921266	27.5	5622
76297	6291.414416	0	173	9.5	18.921521	27.5	5622
76298	6291.436563	0	892	75.1	18.921761	27.5	5622
76299	6291.470584	0	806	67.1	18.922013	27.5	5622
76300	6291.476534	0	1146	97.0	18.922269	27.5	5622
76301	6291.477832	0	1093	92.5	18.922509	27.5	5622
76302	6291.493197	0	2086	173.5	18.922756	27.5	5622
76303	6291.49979	0	179	10.1	18.923019	27.5	5619
76304	6291.507339	0	1379	116.4	18.92326	27.5	5619
76305	6291.525255	0	1172	99.2	18.923527	27.5	5619
76306	6291.53326	0	3616	311.8	18.923776	27.5	5619
76307	6291.554827	0	620	50.7	18.924032	27.5	5619
76308	6291.614174	0	200	12.2	18.92429	27.5	5619
76309	6291.618807	0	362	27.0	18.924548	27.5	5619
76310	6291.621034	0	226	14.7	18.924793	27.5	5619
76311	6291.670459	0	2082	173.1	18.925026	27.5	5619
76312	6291.678689	0	937	79.4	18.925282	27.5	5619
76313	6291.688865	0	289	20.6	18.925528	27.5	5619
76314	6291.694335	0	1302	110.0	18.925781	27.5	5619
76315	6291.725087	0	2281	189.1	18.926043	27.5	5619
76316	6291.752598	0	306	22.1	18.926298	27.5	5619
76317	6291.757911	0	537	42.9	18.926546	27.5	5619
76318	6291.787331	0	927	78.4	18.926792	27.5	5619
76319	6291.791849	0	628	51.4	18.927044	27.5	5619
76320	6291.795943	0	490	38.5	18.92729	27.5	5619
76321	6291.820334	0	1173	99.2	18.927535	27.5	5619
76322	6291.839802	0	287	20.4	18.92779	27.5	5619
76323	6291.919151	0	452	35.0	18.928041	27.5	5619
76324	6291.941734	0	1626	137.0	18.9283	27.5	5619
76325	6291.969296	0	1033	87.5	18.92855	27.5	5615
76326	6291.970069	0	276	19.4	18.928794	27.5	5615
76327	6292.012161	0	170	9.2	18.929036	27.5	5615
76328	6292.035016	0	826	68.9	18.929272	27.5	5615
76329	6292.038831	0	1246	105.3	18.929528	27.5	5615
76330	6292.116597	0	610	49.8	18.929774	27.5	5615
76331	6292.135192	0	154	7.6	18.930021	27.5	5615
76332	6292.141031	0	538	43.0	18.930255	27.5	5615
76333	6292.21994	0	538	43.0	18.930497	27.5	5615
76334	6292.223104	0	893	75.2	18.930745	27.5	5615
76335	6292.235257	0	2760	230.2	18.930993	27.5	5615
76336	6292.245763	0	2877	241.9	18.93124	27.5	5615
76337	6292.253166	0	1161	98.2	18.931482	27.5	5615
76338	6292.278917	0	3579	308.3	18.931722	27.5	5615
76339	6292.280505	0	148	7.0	18.931968	27.5	5615
76340	6292.293515	0	997	84.5	18.932202	27.5	5615
76341	6292.311587	0	744	61.2	18.932442	27.5	5615
76342	6292.335007	0	845	70.7	18.932688	27.5	5615
76343	6292.38664	0	1023	86.6	18.932892	27.5	5615
76344	6292.529312	0	950	80.5	18.933141	27.5	5613
76345	6292.546714	0	649	53.1	18.933423	27.5	5613
76346	6292.556587	0	2916	245.9	18.933687	27.5	5613
76347	6292.573911	0	2170	180.1	18.933938	27.5	5613
76348	6292.63508	0	1613	135.9	18.934199	27.5	5613
76349	6292.647408	0	1457	122.9	18.934456	27.5	5613
76350	6292.671886	0	808	67.3	18.934716	27.5	5613
76351	6292.682885	0	2616	216.5	18.934968	27.5	5613
76352	6292.716937	0	589	47.8	18.935219	27.5	5613
76353	6292.77766	0	667	54.6	18.935457	27.5	5613
76354	6292.798973	0	530	42.2	18.935708	27.5	5613
76355	6292.817366	0	1092	92.4	18.935958	27.5	5613
76356	6292.856184	0	805	67.0	18.936219	27.5	5609
76357	6292.856605	0	153	7.5	18.936455	27.5	5609
76358	6292.858791	0	323	23.5	18.936663	27.5	5609
76359	6292.867069	0	2747	228.9	18.936899	27.5	5609
76360	6292.907553	0	709	58.2	18.937161	27.5	5609
76361	6292.928216	0	989	83.8	18.937406	27.5	5609
76362	6292.940827	0	1799	150.8	18.937661	27.5	5609
76363	6292.988913	0	788	65.4	18.937921	27.5	5609
76364	6292.993035	0	3583	308.7	18.938168	27.5	5609
76365	6293.009118	0	171	9.3	18.938435	27.5	5609
76366	6293.032232	0	238	15.9	18.938677	27.5	5609
76367	6293.033539	0	495	38.9	18.938921	27.5	5609
76368	6293.044025	0	361	26.9	18.93916	27.5	5609
76369	6293.053133	0	858	71.9	18.939413	27.5	5609
76370	6293.061355	0	724	59.4	18.939682	27.5	5609
76371	6293.085363	0	1408	118.8	18.939936	27.5	5609
76372	6293.099559	0	1219	103.1	18.94018	27.5	5609
76373	6293.101868	0	989	83.8	18.940422	27.5	5609
76374	6293.105973	0	822	68.6	18.94066	27.5	5609
76375	6293.118093	0	658	53.9	18.940894	27.5	5609
76376	6293.15568	0	1104	93.4	18.94114	27.5	5609
76377	6293.159533	0	1370	115.7	18.941392	27.5	5609
76378	6293.167476	0	1077	91.2	18.941629	27.5	5609
76379	6293.174238	0	155	7.7	18.941882	27.5	5609
76380	6293.179344	0	189	11.1	18.942127	27.5	5609
76381	6293.210571	0	2045	170.2	18.942382	27.5	5609
76382	6293.221762	0	166	8.8	18.94263	27.5	5609
76383	6293.247536	0	224	14.5	18.942865	27.5	5609
76384	6293.248635	0	397	30.0	18.943123	27.5	5609
76385	6293.253091	0	497	39.1	18.943354	27.5	5609
76386	6293.267036	0	924	78.1	18.943591	27.5	5609
76387	6293.271195	0	817	68.1	18.94384	27.5	5609
76388	6293.289705	0	918	77.6	18.944076	27.5	5609
76389	6293.30979	0	3588	309.2	18.944328	27.5	5607
76390	6293.354605	0	1045	88.5	18.944584	27.5	5607
76391	6293.355497	0	1572	132.5	18.944834	27.5	5607
76392	6293.368422	0	2045	170.2	18.945077	27.5	5607
76393	6293.375812	0	1062	89.9	18.945329	27.5	5607
76394	6293.393849	0	1178	99.7	18.945585	27.5	5607
76395	6293.442895	0	951	80.6	18.945836	27.5	5607
76396	6293.444275	0	899	75.8	18.946083	27.5	5607
76397	6293.465045	0	608	49.6	18.94633	27.5	5607
76398	6293.492789	0	226	14.7	18.946562	27.5	5607
76399	6293.506997	0	1486	125.3	18.946807	27.5	5607
76400	6293.510393	0	1216	102.8	18.947057	27.5	5607
76401	6293.515665	0	163	8.5	18.947298	27.5	5607
76402	6293.517958	0	460	35.8	18.947554	27.5	5607
76403	6293.55192	0	1012	85.7	18.947788	27.5	5607
76404	6293.557465	0	3615	311.7	18.948034	27.5	5607
76405	6293.583021	0	289	20.6	18.948292	27.5	5607
76406	6293.60695	0	179	10.1	18.948545	27.5	5607
76407	6293.609855	0	922	77.9	18.948799	27.5	5607
76408	6293.626525	0	1334	112.7	18.949046	27.5	5607
76409	6293.658768	0	1737	145.9	18.949312	27.5	5607
76410	6293.663517	0	605	49.4	18.949574	27.5	5607
76411	6293.668351	0	2713	225.4	18.949818	27.5	5607
76412	6293.668973	0	570	46.0	18.950076	27.5	5607
76413	6293.674987	0	510	40.3	18.950298	27.5	5607
76414	6293.684881	0	2595	214.8	18.950539	27.5	5607
76415	6293.689765	0	1355	114.4	18.950805	27.5	5607
76416	6293.704849	0	626	51.2	18.951047	27.5	5607
76417	6293.715367	0	273	19.1	18.95129	27.5	5607
76418	6293.731735	0	537	42.9	18.951529	27.5	5607
76419	6293.732439	0	1099	93.0	18.951773	27.5	5607
76420	6293.764244	0	656	53.7	18.951996	27.5	5603
76421	6293.778757	0	147	6.9	18.952248	27.5	5603
76422	6293.807709	0	348	25.7	18.952482	27.5	5603
76423	6293.817493	0	2388	197.9	18.952717	27.5	5603
76424	6293.87405	0	431	33.1	18.952976	27.5	5603
76425	6293.880614	0	1288	108.8	18.953232	27.5	5603
76426	6293.894737	0	2145	178.1	18.953475	27.5	5603
76427	6293.896673	0	607	49.6	18.953716	27.5	5603
76428	6293.91197	0	710	58.3	18.953952	27.5	5603
76429	6293.950936	0	1657	139.6	18.954222	27.5	5603
76430	6293.997531	0	180	10.2	18.954472	27.5	5603
76431	6294.010892	0	152	7.4	18.954719	27.5	5603
76432	6294.047502	0	2377	197.0	18.95496	27.5	5603
76433	6294.060187	0	3290	281.7	18.955216	27.5	5603
76434	6294.063609	0	1137	96.2	18.955478	27.5	5603
76435	6294.065783	0	1160	98.2	18.955716	27.5	5603
76436	6294.079249	0	3644	314.3	18.955948	27.5	5603
76437	6294.109834	0	166	8.8	18.956203	27.5	5603
76438	6294.126128	0	837	70.0	18.956453	27.5	5603
76439	6294.168132	0	653	53.5	18.956709	27.5	5603
76440	6294.220925	0	643	52.6	18.956945	27.5	5601
76441	6294.244264	0	168	9.0	18.957188	27.5	5601
