##############################################################################################
#                         CosmicWatch: The Desktop Muon Detector v2.1
#                                  Questions? saxani@udel.edu
77805	6405.117861	0	243	16.4	19.293767	25.0	5189
77806	6405.133622	0	160	8.2	19.294002	25.0	5189
77807	6405.159938	0	443	34.2	19.294232	25.0	5189
77808	6405.164486	0	180	10.2	19.294485	25.0	5189
77809	6405.165473	0	659	54.0	19.29472	25.0	5189
77810	6405.172129	0	670	54.9	19.294953	25.0	5189
77811	6405.183356	0	538	43.0	19.295194	25.0	5189
77812	6405.202698	0	3597	310.0	19.295439	25.0	5189
77813	6405.288843	0	809	67.3	19.295679	25.0	5189
77814	6405.296355	0	1302	110.0	19.295926	25.0	5189
77815	6405.303787	0	3576	308.1	19.296172	25.0	5189
77816	6405.322568	0	1089	92.2	19.296404	25.0	5189
77817	6405.32517	0	805	67.0	19.296665	25.0	5189
77818	6405.332423	0	224	14.5	19.296916	25.0	5189
77819	6405.34637	0	181	10.3	19.297164	25.0	5189
77820	6405.351866	0	3563	306.9	19.297406	25.0	5189
77821	6405.362507	0	164	8.6	19.297641	25.0	5189
77822	6405.369547	0	557	44.8	19.297876	25.0	5189
77823	6405.432184	0	1125	95.2	19.298131	25.0	5186
77824	6405.447273	0	155	7.7	19.298383	25.0	5186
77825	6405.457913	0	246	16.6	19.298639	25.0	5186
77826	6405.47265	0	716	58.8	19.298885	25.0	5186
77827	6405.474415	0	165	8.7	19.299138	25.0	5186
77828	6405.485799	0	1230	104.0	19.299381	25.0	5186
77829	6405.48943	0	1727	145.1	19.29964	25.0	5186
77830	6405.532178	0	3617	311.8	19.299886	25.0	5186
77831	6405.572727	0	2373	196.7	19.300128	25.0	5186
77832	6405.607402	0	883	74.3	19.300376	25.0	5186
77833	6405.627302	0	1448	122.2	19.300628	25.0	5186
77834	6405.63041	0	1226	103.7	19.300886	25.0	5186
77835	6405.633591	0	408	31.0	19.301129	25.0	5186
77836	6405.635501	0	648	53.0	19.301361	25.0	5186
77837	6405.639099	0	3595	309.8	19.301595	25.0	5186
77838	6405.672134	0	582	47.2	19.30184	25.0	5186
77839	6405.683129	0	783	64.9	19.302085	25.0	5186
77840	6405.746762	0	643	52.6	19.302322	25.0	5186
77841	6405.7802	0	1460	123.2	19.302578	25.0	5186
77842	6405.793872	0	479	37.5	19.302823	25.0	5186
77843	6405.80981	0	718	58.9	19.30308	25.0	5186
77844	6405.820023	0	666	54.6	19.303324	25.0	5186
77845	6405.820758	0	276	19.4	19.303553	25.0	5186
77846	6405.853849	0	181	10.3	19.303763	25.0	5186
77847	6405.919325	0	196	11.8	19.304011	25.0	5183
77848	6405.925111	0	724	59.4	19.304252	25.0	5183
77849	6405.931917	0	1112	94.1	19.304493	25.0	5183
77850	6405.934412	0	1282	108.3	19.304761	25.0	5183
77851	6405.952672	0	2541	210.4	19.304998	25.0	5183
77852	6405.961052	0	160	8.2	19.305241	25.0	5183
77853	6405.974001	0	665	54.5	19.305497	25.0	5183
77854	6406.0183	0	707	58.0	19.305743	25.0	5183
77855	6406.054252	0	1957	163.3	19.305984	25.0	5183
77856	6406.055487	0	157	7.9	19.306222	25.0	5183
77857	6406.072915	0	1235	104.4	19.306465	25.0	5183
77858	6406.096061	0	883	74.3	19.306706	25.0	5183
77859	6406.12063	0	2265	187.8	19.306946	25.0	5183
77860	6406.123726	0	761	62.8	19.307209	25.0	5183
77861	6406.144814	0	373	27.9	19.307436	25.0	5183
77862	6406.155438	0	205	12.7	19.307686	25.0	5183
77863	6406.163334	0	2182	181.1	19.307934	25.0	5183
77864	6406.169622	0	2192	181.9	19.308172	25.0	5183
77865	6406.177311	0	734	60.3	19.308422	25.0	5183
77866	6406.185965	0	952	80.7	19.308674	25.0	5183
77867	6406.201694	0	156	7.8	19.308913	25.0	5183
77868	6406.205979	0	555	44.6	19.309166	25.0	5183
77869	6406.238467	0	2642	218.6	19.309403	25.0	5183
77870	6406.24041	0	1659	139.7	19.309652	25.0	5183
77871	6406.243488	0	1048	88.7	19.30989	25.0	5183
77872	6406.269559	0	236	15.7	19.310135	25.0	5183
77873	6406.274495	0	1081	91.5	19.310381	25.0	5183
77874	6406.291861	0	3602	310.5	19.310628	25.0	5183
77875	6406.336521	0	906	76.4	19.31088	25.0	5183
77876	6406.346692	0	238	15.9	19.311127	25.0	5180
77877	6406.349639	0	190	11.2	19.311383	25.0	5180
77878	6406.350395	0	545	43.6	19.311616	25.0	5180
77879	6406.382795	0	1051	89.0	19.311847	25.0	5180
77880	6406.405831	0	1446	122.0	19.312101	25.0	5180
77881	6406.410686	0	1592	134.1	19.312351	25.0	5180
77882	6406.414351	0	501	39.5	19.312624	25.0	5180
77883	6406.423236	0	385	29.0	19.31287	25.0	5180
77884	6406.481942	0	492	38.7	19.313126	25.0	5180
77885	6406.485185	0	682	55.9	19.313381	25.0	5180
77886	6406.493099	0	667	54.6	19.313629	25.0	5180
77887	6406.495148	0	249	16.9	19.313873	25.0	5180
77888	6406.506535	0	3583	308.7	19.314102	25.0	5180
77889	6406.507204	0	708	58.1	19.31436	25.0	5180
77890	6406.50785	0	1121	94.9	19.314592	25.0	5180
77891	6406.517089	0	495	38.9	19.314811	25.0	5180
77892	6406.521594	0	151	7.3	19.315063	25.0	5180
77893	6406.556124	0	630	51.5	19.315299	25.0	5180
77894	6406.571132	0	3356	287.7	19.315543	25.0	5180
77895	6406.585776	0	144	6.6	19.315799	25.0	5180
77896	6406.587127	0	922	77.9	19.316038	25.0	5180
77897	6406.588772	0	234	15.5	19.316289	25.0	5180
77898	6406.598546	0	387	29.2	19.316523	25.0	5180
77899	6406.603707	0	133	5.4	19.316768	25.0	5180
77900	6406.624318	0	533	42.5	19.317004	25.0	5180
77901	6406.633846	0	1768	148.3	19.317255	25.0	5180
77902	6406.672925	0	784	65.0	19.317508	25.0	5180
77903	6406.715628	0	1490	125.6	19.31775	25.0	5180
77904	6406.728898	0	1158	98.0	19.317998	25.0	5180
77905	6406.757008	0	850	71.2	19.318245	25.0	5180
77906	6406.758089	0	652	53.4	19.318485	25.0	5180
77907	6406.782881	0	136	5.7	19.318725	25.0	5180
77908	6406.810864	0	152	7.4	19.318962	25.0	5176
77909	6406.828753	0	682	55.9	19.319203	25.0	5176
77910	6406.856122	0	2736	227.8	19.319451	25.0	5176
77911	6406.857536	0	1983	165.3	19.319705	25.0	5176
77912	6406.900185	0	913	77.1	19.319933	25.0	5176
77913	6406.911743	0	585	47.5	19.320188	25.0	5176
77914	6406.916297	0	1277	107.9	19.320443	25.0	5176
77915	6406.949094	0	739	60.8	19.320694	25.0	5176
77916	6406.953098	0	701	57.5	19.320951	25.0	5176
77917	6406.987441	0	1015	86.0	19.321202	25.0	5176
77918	6406.993446	0	157	7.9	19.321454	25.0	5176
77919	6406.996859	0	3563	306.9	19.321697	25.0	5176
77920	6407.001729	0	1521	128.2	19.321945	25.0	5176
77921	6407.026625	0	1997	166.4	19.322187	25.0	5176
77922	6407.034238	0	205	12.7	19.322427	25.0	5176
77923	6407.044946	0	728	59.8	19.322666	25.0	5176
77924	6407.058469	0	1304	110.2	19.322916	25.0	5176
77925	6407.060809	0	697	57.2	19.323176	25.0	5176
77926	6407.082322	0	913	77.1	19.323409	25.0	5176
77927	6407.246292	0	986	83.5	19.323698	25.0	5176
77928	6407.259472	0	1189	100.6	19.323975	25.0	5176
77929	6407.265112	0	262	18.1	19.324241	25.0	5176
77930	6407.297586	0	167	8.9	19.324498	25.0	5174
77931	6407.303472	0	379	28.5	19.324758	25.0	5174
77932	6407.311532	0	607	49.6	19.325011	25.0	5174
77933	6407.371353	0	508	40.1	19.325253	25.0	5174
77934	6407.377295	0	289	20.6	19.325491	25.0	5174
77935	6407.381265	0	508	40.1	19.325749	25.0	5174
77936	6407.393122	0	3564	307.0	19.325994	25.0	5174
77937	6407.411379	0	150	7.2	19.326247	25.0	5174
77938	6407.420082	0	172	9.4	19.326486	25.0	5174
77939	6407.431112	0	1519	128.1	19.326735	25.0	5174
77940	6407.437461	0	610	49.8	19.32699	25.0	5174
77941	6407.477239	0	1310	110.7	19.327222	25.0	5174
77942	6407.509064	0	992	84.0	19.327462	25.0	5174
77943	6407.519053	0	1161	98.2	19.327708	25.0	5174
77944	6407.533537	0	1307	110.4	19.327951	25.0	5174
77945	6407.554219	0	3219	276.3	19.32819	25.0	5174
77946	6407.567688	0	585	47.5	19.328455	25.0	5174
77947	6407.577161	0	334	24.5	19.328704	25.0	5174
77948	6407.586382	0	2392	198.2	19.328941	25.0	5174
77949	6407.605522	0	516	40.9	19.329183	25.0	5174
77950	6407.624928	0	527	41.9	19.329439	25.0	5174
77951	6407.650766	0	182	10.4	19.329685	25.0	5174
77952	6407.657822	0	963	81.6	19.329938	25.0	5174
77953	6407.669764	0	642	52.5	19.330181	25.0	5174
77954	6407.700982	0	436	33.6	19.330431	25.0	5174
77955	6407.715159	0	1763	147.9	19.330667	25.0	5174
77956	6407.725639	0	768	63.5	19.330915	25.0	5174
77957	6407.745552	0	888	74.8	19.33116	25.0	5171
77958	6407.763653	0	1315	111.1	19.331415	25.0	5171
77959	6407.768538	0	1411	119.1	19.331681	25.0	5171
77960	6407.855224	0	3018	256.1	19.33192	25.0	5171
77961	6407.860152	0	1069	90.5	19.332177	25.0	5171
77962	6407.876811	0	1899	158.7	19.33242	25.0	5171
77963	6407.878261	0	332	24.3	19.332669	25.0	5171
77964	6407.892751	0	1999	166.6	19.33291	25.0	5171
77965	6407.9306	0	611	49.9	19.333167	25.0	5171
77966	6407.933931	0	140	6.2	19.333412	25.0	5171
77967	6407.939574	0	1419	119.7	19.333659	25.0	5171
77968	6407.945549	0	1313	110.9	19.333919	25.0	5171
77969	6407.945929	0	195	11.7	19.334172	25.0	5171
77970	6407.96394	0	611	49.9	19.334397	25.0	5171
77971	6407.964432	0	605	49.4	19.33464	25.0	5171
77972	6407.974003	0	261	18.0	19.334875	25.0	5171
77973	6407.983151	0	605	49.4	19.335117	25.0	5171
77974	6408.012098	0	1632	137.5	19.33536	25.0	5171
77975	6408.03616	0	141	6.3	19.335607	25.0	5171
77976	6408.049195	0	157	7.9	19.335845	25.0	5171
77977	6408.084488	0	409	31.1	19.336089	25.0	5171
77978	6408.094874	0	133	5.4	19.336324	25.0	5171
77979	6408.114519	0	285	20.2	19.336575	25.0	5171
77980	6408.115726	0	2449	202.9	19.336813	25.0	5171
77981	6408.116524	0	3468	298.1	19.337028	25.0	5171
77982	6408.15541	0	637	52.1	19.337239	25.0	5171
77983	6408.246247	0	312	22.6	19.337483	25.0	5168
77984	6408.270592	0	3618	311.9	19.337733	25.0	5168
77985	6408.276684	0	1190	100.7	19.337993	25.0	5168
77986	6408.287882	0	934	79.1	19.33824	25.0	5168
77987	6408.305198	0	653	53.5	19.338479	25.0	5168
77988	6408.306721	0	676	55.4	19.338732	25.0	5168
77989	6408.336194	0	1556	131.1	19.33897	25.0	5168
77990	6408.339302	0	970	82.2	19.339228	25.0	5168
77991	6408.346477	0	3541	304.8	19.339476	25.0	5168
77992	6408.348993	0	2179	180.8	19.339719	25.0	5168
77993	6408.380322	0	838	70.1	19.339971	25.0	5168
77994	6408.402929	0	709	58.2	19.34021	25.0	5168
77995	6408.408332	0	1170	99.0	19.340453	25.0	5168
77996	6408.481634	0	670	54.9	19.340693	25.0	5168
77997	6408.517359	0	301	21.6	19.340934	25.0	5168
77998	6408.522469	0	792	65.7	19.341183	25.0	5168
77999	6408.531936	0	216	13.7	19.341426	25.0	5168
78000	6408.580841	0	357	26.5	19.341674	25.0	5168
78001	6408.602414	0	1596	134.5	19.341925	25.0	5168
78002	6408.668999	0	569	45.9	19.342179	25.0	5165
78003	6408.707413	0	244	16.5	19.34243	25.0	5165
78004	6408.757266	0	2171	180.2	19.342684	25.0	5165
78005	6408.77492	0	674	55.2	19.342918	25.0	5165
78006	6408.784128	0	952	80.7	19.343158	25.0	5165
78007	6408.805594	0	722	59.3	19.343403	25.0	5165
78008	6408.818465	0	385	29.0	19.343651	25.0	5165
78009	6408.852457	0	963	81.6	19.343894	25.0	5165
78010	6408.855431	0	399	30.2	19.34415	25.0	5165
78011	6408.859912	0	3593	309.6	19.34439	25.0	5165
78012	6408.870649	0	193	11.5	19.344639	25.0	5165
78013	6408.899188	0	177	9.9	19.344905	25.0	5165
78014	6408.904433	0	1754	147.2	19.345144	25.0	5165
78015	6408.912811	0	1508	127.1	19.345383	25.0	5165
78016	6408.925137	0	3619	312.0	19.345639	25.0	5165
78017	6408.934627	0	920	77.8	19.34588	25.0	5165
78018	6408.951524	0	148	7.0	19.346137	25.0	5165
78019	6409.02454	0	2755	229.7	19.34639	25.0	5165
78020	6409.027669	0	2151	178.6	19.346634	25.0	5165
78021	6409.042685	0	614	50.2	19.346882	25.0	5165
78022	6409.070114	0	891	75.0	19.347121	25.0	5165
78023	6409.0955	0	3552	305.8	19.34736	25.0	5165
78024	6409.097919	0	1144	96.8	19.347623	25.0	5165
78025	6409.121713	0	1226	103.7	19.34786	25.0	5165
78026	6409.129218	0	140	6.2	19.348119	25.0	5162
78027	6409.129675	0	837	70.0	19.348356	25.0	5162
78028	6409.143976	0	995	84.3	19.348579	25.0	5162
78029	6409.157454	0	180	10.2	19.348835	25.0	5162
78030	6409.1689	0	169	9.1	19.349069	25.0	5162
78031	6409.174079	0	1183	100.1	19.34932	25.0	5162
78032	6409.183233	0	731	60.0	19.349556	25.0	5162
78033	6409.186843	0	164	8.6	19.349807	25.0	5162
78034	6409.194083	0	477	37.3	19.350029	25.0	5162
78035	6409.214867	0	530	42.2	19.350274	25.0	5162
78036	6409.233564	0	1574	132.6	19.350535	25.0	5162
78037	6409.234234	0	1142	96.6	19.350779	25.0	5162
78038	6409.240108	0	987	83.6	19.350999	25.0	5162
78039	6409.312102	0	168	9.0	19.351246	25.0	5162
78040	6409.327324	0	1344	113.5	19.35149	25.0	5162
78041	6409.373867	0	1081	91.5	19.351738	25.0	5162
78042	6409.427384	0	825	68.8	19.351986	25.0	5162
78043	6409.429479	0	3285	281.2	19.352229	25.0	5162
78044	6409.450687	0	325	23.7	19.352462	25.0	5162
78045	6409.455144	0	774	64.1	19.35272	25.0	5162
78046	6409.455807	0	1291	109.1	19.352955	25.0	5162
78047	6409.459069	0	738	60.7	19.35319	25.0	5162
78048	6409.473614	0	1258	106.3	19.353425	25.0	5162
78049	6409.512448	0	824	68.8	19.353667	25.0	5162
78050	6409.524155	0	1035	87.7	19.353912	25.0	5162
78051	6409.556431	0	514	40.7	19.35416	25.0	5162
78052	6409.586008	0	308	22.2	19.354407	25.0	5162
78053	6409.586661	0	1868	156.2	19.354643	25.0	5162
78054	6409.595699	0	2369	196.3	19.354881	25.0	5159
78055	6409.598103	0	172	9.4	19.355128	25.0	5159
78056	6409.658955	0	596	48.5	19.35537	25.0	5159
78057	6409.67552	0	781	64.7	19.355617	25.0	5159
78058	6409.685807	0	2420	200.5	19.355863	25.0	5159
78059	6409.705469	0	900	75.9	19.3561	25.0	5159
78060	6409.731156	0	3580	308.4	19.356353	25.0	5159
78061	6409.737176	0	149	7.1	19.356586	25.0	5159
78062	6409.739292	0	227	14.8	19.35683	25.0	5159
78063	6409.75006	0	648	53.0	19.357068	25.0	5159
78064	6409.7819	0	154	7.6	19.357307	25.0	5159
78065	6409.810479	0	920	77.8	19.357551	25.0	5159
78066	6409.815213	0	141	6.3	19.357806	25.0	5159
78067	6409.839379	0	3556	306.2	19.358052	25.0	5159
78068	6409.854342	0	3516	302.5	19.358305	25.0	5159
78069	6409.864792	0	1581	133.2	19.35856	25.0	5159
78070	6409.893757	0	503	39.7	19.358806	25.0	5159
78071	6409.897741	0	3579	308.3	19.359054	25.0	5159
78072	6409.918642	0	292	20.8	19.359305	25.0	5159
78073	6409.923063	0	256	17.6	19.359548	25.0	5159
78074	6409.951769	0	212	13.3	19.359796	25.0	5159
78075	6410.0035	0	1681	141.5	19.360032	25.0	5159
78076	6410.041962	0	433	33.3	19.360278	25.0	5159
78077	6410.07103	0	3579	308.3	19.360527	25.0	5157
78078	6410.106038	0	1581	133.2	19.360768	25.0	5157
78079	6410.122152	0	2016	167.9	19.361032	25.0	5157
78080	6410.136209	0	788	65.4	19.361283	25.0	5157
78081	6410.160128	0	1153	97.6	19.361525	25.0	5157
78082	6410.16367	0	1315	111.1	19.36178	25.0	5157
78083	6410.182447	0	1454	122.7	19.362014	25.0	5157
78084	6410.203619	0	1237	104.6	19.362277	25.0	5157
78085	6410.224135	0	1638	138.0	19.362518	25.0	5157
78086	6410.241591	0	1062	89.9	19.362777	25.0	5157
78087	6410.247052	0	3457	297.1	19.363013	25.0	5157
78088	6410.26709	0	459	35.7	19.363252	25.0	5157
78089	6410.269729	0	517	41.0	19.363501	25.0	5157
78090	6410.287689	0	148	7.0	19.363741	25.0	5157
78091	6410.309796	0	419	32.0	19.36399	25.0	5157
78092	6410.328133	0	1604	135.1	19.364243	25.0	5157
78093	6410.333438	0	1656	139.5	19.364503	25.0	5157
78094	6410.361989	0	140	6.2	19.364749	25.0	5157
78095	6410.379852	0	1317	111.2	19.364987	25.0	5157
78096	6410.383118	0	165	8.7	19.365239	25.0	5157
78097	6410.437549	0	2568	212.6	19.365486	25.0	5157
78098	6410.467248	0	2134	177.2	19.365747	25.0	5157
78099	6410.469469	0	1512	127.5	19.365989	25.0	5157
78100	6410.483537	0	620	50.7	19.366224	25.0	5157
78101	6410.510614	0	445	34.4	19.366466	25.0	5157
78102	6410.539037	0	945	80.1	19.366714	25.0	5155
78103	6410.5535	0	1074	90.9	19.366965	25.0	5155
78104	6410.567842	0	781	64.7	19.367215	25.0	5155
78105	6410.569024	0	171	9.3	19.367471	25.0	5155
78106	6410.579079	0	1354	114.3	19.367692	25.0	5155
78107	6410.596857	0	745	61.3	19.367951	25.0	5155
78108	6410.633321	0	1824	152.8	19.368194	25.0	5155
78109	6410.641898	0	156	7.8	19.368444	25.0	5155
78110	6410.644586	0	1067	90.3	19.368689	25.0	5155
78111	6410.66413	0	929	78.6	19.36893	25.0	5155
78112	6410.676373	0	509	40.2	19.369174	25.0	5155
78113	6410.689655	0	269	18.8	19.369423	25.0	5155
78114	6410.714166	0	3231	277.5	19.369669	25.0	5155
78115	6410.73858	0	456	35.4	19.369917	25.0	5155
78116	6410.752172	0	1092	92.4	19.370171	25.0	5155
78117	6410.755035	0	1780	149.3	19.370436	25.0	5155
78118	6410.75953	0	1345	113.6	19.370685	25.0	5155
78119	6410.762032	0	761	62.8	19.370944	25.0	5155
78120	6410.771737	0	341	25.1	19.371187	25.0	5155
78121	6410.791132	0	1118	94.6	19.37143	25.0	5155
78122	6410.828039	0	1019	86.3	19.371676	25.0	5155
78123	6410.835032	0	3392	291.1	19.371936	25.0	5155
78124	6410.839403	0	272	19.1	19.372184	25.0	5155
78125	6410.847543	0	2917	246.0	19.37243	25.0	5155
78126	6410.854727	0	135	5.6	19.372676	25.0	5155
78127	6410.866712	0	584	47.4	19.372924	25.0	5155
78128	6410.869551	0	232	15.3	19.373182	25.0	5155
78129	6410.871418	0	3600	310.3	19.373423	25.0	5155
78130	6410.896869	0	2835	237.7	19.373676	25.0	5155
78131	6410.903419	0	314	22.8	19.373939	25.0	5155
78132	6410.904813	0	599	48.8	19.374192	25.0	5155
78133	6410.931279	0	1720	144.6	19.374425	25.0	5155
78134	6410.947685	0	2717	225.8	19.374675	25.0	5155
78135	6411.003907	0	828	69.1	19.374924	25.0	5152
78136	6411.026342	0	1371	115.7	19.375174	25.0	5152
78137	6411.048227	0	1369	115.6	19.375418	25.0	5152
78138	6411.066184	0	1405	118.6	19.375674	25.0	5152
78139	6411.099395	0	2133	177.2	19.375915	25.0	5152
78140	6411.119958	0	362	27.0	19.376161	25.0	5152
78141	6411.160043	0	1724	144.9	19.376402	25.0	5152
78142	6411.17497	0	422	32.3	19.376653	25.0	5152
78143	6411.175571	0	609	49.7	19.376889	25.0	5152
78144	6411.181945	0	634	51.9	19.377123	25.0	5152
78145	6411.186357	0	730	59.9	19.377373	25.0	5152
78146	6411.213093	0	619	50.6	19.377613	25.0	5152
78147	6411.218513	0	1516	127.8	19.377855	25.0	5152
78148	6411.233416	0	936	79.3	19.378098	25.0	5152
78149	6411.242073	0	3590	309.4	19.378343	25.0	5152
78150	6411.247154	0	717	58.8	19.37859	25.0	5152
78151	6411.259765	0	260	17.9	19.378844	25.0	5152
78152	6411.269885	0	1220	103.2	19.3791	25.0	5152
78153	6411.292212	0	1529	128.9	19.379343	25.0	5152
78154	6411.307104	0	682	55.9	19.379587	25.0	5152
78155	6411.310997	0	146	6.8	19.379843	25.0	5152
78156	6411.313792	0	204	12.6	19.38009	25.0	5152
78157	6411.361159	0	1390	117.3	19.380321	25.0	5152
78158	6411.38118	0	750	61.8	19.380567	25.0	5152
78159	6411.391265	0	182	10.4	19.380832	25.0	5152
78160	6411.400953	0	936	79.3	19.38109	25.0	5152
78161	6411.435965	0	437	33.7	19.381325	25.0	5152
78162	6411.472739	0	513	40.6	19.381578	25.0	5149
78163	6411.504331	0	3594	309.7	19.381824	25.0	5149
78164	6411.527562	0	1485	125.2	19.382087	25.0	5149
78165	6411.547252	0	1712	143.9	19.38233	25.0	5149
78166	6411.550724	0	770	63.7	19.382583	25.0	5149
78167	6411.555535	0	2294	190.2	19.382829	25.0	5149
78168	6411.56615	0	3617	311.8	19.383095	25.0	5149
78169	6411.572206	0	262	18.1	19.38334	25.0	5149
78170	6411.582603	0	933	79.0	19.383594	25.0	5149
78171	6411.587692	0	763	63.0	19.383836	25.0	5149
78172	6411.602798	0	3600	310.3	19.384073	25.0	5149
78173	6411.609071	0	2755	229.7	19.384325	25.0	5149
78174	6411.612264	0	221	14.2	19.384583	25.0	5149
78175	6411.640888	0	779	64.5	19.384817	25.0	5149
78176	6411.643752	0	389	29.3	19.385066	25.0	5149
78177	6411.660378	0	530	42.2	19.385314	25.0	5149
78178	6411.676359	0	1056	89.4	19.385564	25.0	5149
78179	6411.67674	0	2252	186.8	19.385812	25.0	5149
78180	6411.704375	0	708	58.1	19.386044	25.0	5149
78181	6411.735658	0	177	9.9	19.3863	25.0	5149
78182	6411.747066	0	2209	183.3	19.386535	25.0	5149
78183	6411.766795	0	2757	229.9	19.386786	25.0	5149
78184	6411.799166	0	770	63.7	19.387029	25.0	5149
78185	6411.819271	0	794	65.9	19.387262	25.0	5149
78186	6411.859957	0	244	16.5	19.387499	25.0	5149
78187	6411.864234	0	491	38.6	19.387761	25.0	5149
78188	6411.867532	0	674	55.2	19.388007	25.0	5149
78189	6411.869785	0	926	78.3	19.38826	25.0	5149
78190	6411.872991	0	668	54.7	19.388492	25.0	5149
78191	6411.877778	0	1004	85.0	19.38874	25.0	5149
78192	6411.903549	0	133	5.4	19.388981	25.0	5149
78193	6411.968309	0	196	11.8	19.389225	25.0	5146
78194	6412.000606	0	563	45.4	19.389468	25.0	5146
78195	6412.012897	0	255	17.5	19.389712	25.0	5146
78196	6412.042968	0	2552	211.3	19.389949	25.0	5146
78197	6412.043499	0	793	65.8	19.390193	25.0	5146
78198	6412.064721	0	688	56.4	19.390428	25.0	5146
78199	6412.065795	0	704	57.8	19.390674	25.0	5146
78200	6412.073246	0	3514	302.3	19.39089	25.0	5146
78201	6412.120391	0	2360	195.6	19.391133	25.0	5146
78202	6412.149699	0	870	73.1	19.391378	25.0	5146
78203	6412.204051	0	531	42.3	19.391631	25.0	5146
78204	6412.213479	0	2571	212.8	19.391888	25.0	5146
78205	6412.221253	0	205	12.7	19.392144	25.0	5146
78206	6412.225872	0	591	48.0	19.392396	25.0	5146
78207	6412.282177	0	1693	142.4	19.392636	25.0	5146
78208	6412.314454	0	708	58.1	19.392892	25.0	5146
78209	6412.317991	0	1082	91.6	19.393137	25.0	5146
78210	6412.320067	0	1119	94.7	19.393366	25.0	5146
78211	6412.353729	0	1490	125.6	19.393607	25.0	5146
78212	6412.359371	0	293	20.9	19.393852	25.0	5146
78213	6412.393001	0	620	50.7	19.39409	25.0	5142
78214	6412.395631	0	2405	199.3	19.394345	25.0	5142
78215	6412.406649	0	226	14.7	19.394585	25.0	5142
78216	6412.422145	0	294	21.0	19.394829	25.0	5142
78217	6412.442336	0	2620	216.8	19.395091	25.0	5142
78218	6412.444309	0	652	53.4	19.39536	25.0	5142
78219	6412.464656	0	278	19.6	19.395598	25.0	5142
78220	6412.483009	0	144	6.6	19.395849	25.0	5142
78221	6412.551564	0	2240	185.8	19.396102	25.0	5142
78222	6412.564321	0	3590	309.4	19.396358	25.0	5142
78223	6412.573474	0	332	24.3	19.396603	25.0	5142
78224	6412.57432	0	1142	96.6	19.396856	25.0	5142
78225	6412.580605	0	138	5.9	19.397076	25.0	5142
78226	6412.593022	0	646	52.9	19.397337	25.0	5142
78227	6412.646105	0	796	66.1	19.397589	25.0	5142
78228	6412.659809	0	2397	198.6	19.39784	25.0	5142
78229	6412.695144	0	419	32.0	19.398073	25.0	5142
78230	6412.722676	0	2059	171.3	19.398326	25.0	5142
78231	6412.768159	0	530	42.2	19.398584	25.0	5142
78232	6412.802952	0	2274	188.6	19.398829	25.0	5142
78233	6412.822598	0	513	40.6	19.399081	25.0	5142
78234	6412.840572	0	531	42.3	19.399323	25.0	5140
78235	6412.845786	0	201	12.3	19.399565	25.0	5140
78236	6412.870928	0	272	19.1	19.399822	25.0	5140
78237	6412.872756	0	1024	86.7	19.400074	25.0	5140
78238	6412.873103	0	1208	102.2	19.400315	25.0	5140
78239	6412.929345	0	550	44.1	19.40054	25.0	5140
78240	6412.930009	0	309	22.3	19.400794	25.0	5140
78241	6412.975559	0	2282	189.2	19.401017	25.0	5140
